1485814500,1485816300,bedroom_ds_lamp,1543
1485815400,1485818100,samsung_charger,1543
1485816300,1485822600,htpc,1543
1485834300,1485837000,htpc,1543
1485847800,1485904500,livingroom_s_lamp,1543
1485847800,1485852300,kitchen_lights,1543
1485848700,1485850500,htpc,1543
1485849600,1485851400,office_lamp3,1543
1485849600,1485851400,hifi_office,1543
1485849600,1485850500,office_pc,1543
1485849600,1485850500,lcd_office,1543
1485849600,1485851400,gigE_&_USBhub,1543
1485853200,1485855000,kitchen_lights,1543
1485854100,1485858600,washing_machine,1543
1485854100,1485903600,livingroom_lamp_tv,1543
1485854100,1485903600,livingroom_s_lamp2,1543
1485859500,1485863100,washing_machine,1543
1485864900,1485869400,kitchen_lights,1543
1485868500,1485873900,amp_livingroom,1543
1485868500,1485892800,subwoofer_livingroom,1543
1485878400,1485879300,kitchen_lights,1543
1485880200,1485892800,amp_livingroom,1543
1485880200,1485892800,tv,1543
1485880200,1485903600,htpc,1543
1485882900,1485901800,kitchen_lights,1543
1485884700,1485885600,utilityrm_lamp,1543
1485884700,1485891000,childs_ds_lamp,1543
1485885600,1485887400,LED_printer,1543
1485885600,1485903600,gigE_&_USBhub,1543
1485888300,1485891000,gas_oven,1543
1485889200,1485890100,samsung_charger,1543
1485896400,1485903600,amp_livingroom,1543
1485896400,1485903600,tv,1543
1485896400,1485959400,subwoofer_livingroom,1543
1485900900,1485902700,LED_printer,1544
1485900900,1485903600,lcd_office,1544
1485900900,1485903600,laptop,1544
1485903600,1485905400,bedroom_ds_lamp,1544
1485904500,1485908100,samsung_charger,1544
1485918000,1485922500,htpc,1544
1485928800,1485929700,childs_ds_lamp,1544
1485930600,1485996300,livingroom_s_lamp,1544
1485930600,1485933300,bedroom_d_lamp,1544
1485930600,1485933300,kitchen_lights,1544
1485931500,1485932400,microwave,1544
1485934200,1485935100,iron,1544
1485934200,1485979200,livingroom_s_lamp2,1544
1485934200,1485936900,kitchen_lights,1544
1485935100,1485936900,htpc,1544
1485936000,1485942300,dishwasher,1544
1485936900,1485937800,hair_dryer,1544
1485940500,1485944100,kitchen_lights,1544
1485942300,1485944100,hoover,1544
1485945000,1485945900,hoover,1544
1485950400,1485955800,kitchen_lights,1544
1485952200,1485953100,microwave,1544
1485954900,1485956700,LED_printer,1544
1485954900,1485959400,amp_livingroom,1544
1485954900,1485964800,lcd_office,1544
1485954900,1485978300,gigE_&_USBhub,1544
1485955800,1485978300,laptop,1544
1485957600,1485978300,office_lamp2,1544
1485957600,1485978300,office_lamp3,1544
1485957600,1485978300,hifi_office,1544
1485957600,1485978300,office_lamp1,1544
1485959400,1485963000,washing_machine,1544
1485959400,1485960300,kitchen_lights,1544
1485963000,1485963900,kitchen_lights,1544
1485965700,1485972900,kitchen_lights,1544
1485968400,1485972000,lcd_office,1544
1485970200,1485974700,amp_livingroom,1544
1485970200,1485975600,tv,1544
1485971100,1485974700,htpc,1544
1485971100,1485974700,subwoofer_livingroom,1544
1485972000,1485987300,livingroom_lamp_tv,1544
1485974700,1485977400,childs_ds_lamp,1544
1485974700,1485975600,kitchen_lights,1544
1485975600,1485977400,bedroom_ds_lamp,1544
1485977400,1485978300,lcd_office,1544
1485977400,1485980100,kitchen_lights,1544
1485978300,1485987300,amp_livingroom,1544
1485978300,1485987300,tv,1544
1485978300,1485990900,htpc,1544
1485978300,1485987300,subwoofer_livingroom,1544
1485986400,1485988200,kitchen_lights,1544
1485987300,1485993600,dishwasher,1545
1485988200,1485990000,bedroom_ds_lamp,1545
1485989100,1485991800,samsung_charger,1545
1485992700,1485996300,amp_livingroom,1545
1485992700,1485996300,tv,1545
1485992700,1485996300,htpc,1545
1485992700,1486024200,subwoofer_livingroom,1545
1485992700,1485993600,kitchen_lights,1545
1485993600,1485996300,livingroom_s_lamp2,1545
1486021500,1486054800,childs_ds_lamp,1545
1486021500,1486116000,livingroom_s_lamp,1545
1486021500,1486024200,htpc,1545
1486021500,1486024200,kitchen_lights,1545
1486026900,1486029600,kitchen_lights,1545
1486032300,1486083600,office_lamp3,1545
1486032300,1486033200,LED_printer,1545
1486032300,1486083600,hifi_office,1545
1486032300,1486035000,lcd_office,1545
1486032300,1486083600,gigE_&_USBhub,1545
1486032300,1486083600,laptop,1545
1486034100,1486036800,kitchen_lights,1545
1486045800,1486047600,kitchen_lights,1545
1486051200,1486052100,kitchen_lights,1545
1486056600,1486077300,amp_livingroom,1545
1486056600,1486077300,tv,1545
1486056600,1486081800,htpc,1545
1486056600,1486077300,subwoofer_livingroom,1545
1486056600,1486059300,kitchen_lights,1545
1486057500,1486083600,office_lamp2,1545
1486057500,1486083600,office_lamp1,1545
1486057500,1486059300,lcd_office,1545
1486057500,1486077300,livingroom_s_lamp2,1545
1486059300,1486077300,livingroom_lamp_tv,1545
1486060200,1486062000,kitchen_lights,1545
1486062000,1486062900,samsung_charger,1545
1486062000,1486062900,childs_ds_lamp,1545
1486062900,1486064700,gas_oven,1545
1486063800,1486065600,kitchen_lights,1545
1486065600,1486066500,LED_printer,1545
1486067400,1486068300,kitchen_lights,1545
1486080900,1486083600,kitchen_lights,1546
1486082700,1486089000,dishwasher,1546
1486085400,1486088100,samsung_charger,1546
1486105200,1486108800,htpc,1546
1486107000,1486108800,bedroom_d_lamp,1546
1486107900,1486108800,microwave,1546
1486107900,1486110600,kitchen_lights,1546
1486109700,1486110600,hair_dryer,1546
1486111500,1486114200,kitchen_lights,1546
1486112400,1486113300,microwave,1546
1486113300,1486115100,iron,1546
1486122300,1486126800,kitchen_lights,1546
1486126800,1486130400,washing_machine,1546
1486134000,1486137600,washing_machine,1546
1486134000,1486134900,kitchen_lights,1546
1486143000,1486145700,kitchen_lights,1546
1486144800,1486145700,utilityrm_lamp,1546
1486144800,1486159200,livingroom_s_lamp,1546
1486147500,1486159200,livingroom_lamp_tv,1546
1486147500,1486152000,office_lamp3,1546
1486147500,1486149300,LED_printer,1546
1486147500,1486152000,hifi_office,1546
1486147500,1486148400,office_pc,1546
1486147500,1486150200,lcd_office,1546
1486147500,1486152900,livingroom_s_lamp2,1546
1486147500,1486152000,gigE_&_USBhub,1546
1486147500,1486152000,laptop,1546
1486149300,1486152000,office_lamp2,1546
1486149300,1486152000,office_lamp1,1546
1486149300,1486152900,kitchen_lights,1546
1486150200,1486151100,childs_ds_lamp,1546
1486151100,1486159200,tv,1546
1486151100,1486152000,lcd_office,1546
1486152000,1486159200,amp_livingroom,1546
1486152000,1486159200,htpc,1546
1486152000,1486159200,subwoofer_livingroom,1546
1486158300,1486160100,kitchen_lights,1546
1486159200,1486161000,bedroom_ds_lamp,1546
1486160100,1486161900,samsung_charger,1547
1486161000,1486165500,htpc,1547
1486169100,1486174500,htpc,1547
1486191600,1486195200,htpc,1547
1486194300,1486202400,kitchen_lights,1547
1486195200,1486249200,livingroom_lamp_tv,1547
1486195200,1486242900,livingroom_s_lamp2,1547
1486197000,1486198800,amp_livingroom,1547
1486197000,1486198800,subwoofer_livingroom,1547
1486197900,1486251000,livingroom_s_lamp,1547
1486200600,1486201500,microwave,1547
1486202400,1486236600,childs_ds_lamp,1547
1486205100,1486206000,kitchen_lights,1547
1486212300,1486216800,washing_machine,1547
1486212300,1486230300,kitchen_lights,1547
1486214100,1486215900,gas_oven,1547
1486218600,1486224900,dishwasher,1547
1486225800,1486234800,tv,1547
1486226700,1486233900,amp_livingroom,1547
1486226700,1486234800,htpc,1547
1486226700,1486250100,subwoofer_livingroom,1547
1486227600,1486242900,utilityrm_lamp,1547
1486231200,1486242900,kitchen_lights,1547
1486237500,1486250100,amp_livingroom,1547
1486237500,1486250100,tv,1547
1486237500,1486251900,htpc,1547
1486243800,1486244700,kitchen_lights,1547
1486249200,1486251900,kitchen_lights,1548
1486251000,1486253700,samsung_charger,1548
1486251000,1486251900,bedroom_ds_lamp,1548
1486264500,1486267200,htpc,1548
1486278000,1486280700,htpc,1548
1486281600,1486334700,livingroom_s_lamp,1548
1486281600,1486288800,kitchen_lights,1548
1486282500,1486283400,microwave,1548
1486286100,1486287000,childs_ds_lamp,1548
1486287900,1486288800,hair_dryer,1548
1486288800,1486294200,office_lamp3,1548
1486288800,1486294200,lcd_office,1548
1486288800,1486294200,gigE_&_USBhub,1548
1486288800,1486294200,laptop,1548
1486294200,1486295100,kitchen_lights,1548
1486306800,1486310400,kitchen_lights,1548
1486307700,1486312200,washing_machine,1548
1486309500,1486325700,livingroom_s_lamp2,1548
1486310400,1486323000,htpc,1548
1486312200,1486314900,childs_ds_lamp,1548
1486312200,1486318500,kitchen_lights,1548
1486314900,1486333800,livingroom_lamp_tv,1548
1486317600,1486333800,amp_livingroom,1548
1486317600,1486333800,tv,1548
1486317600,1486333800,subwoofer_livingroom,1548
1486322100,1486323000,hair_dryer,1548
1486323000,1486325700,kitchen_lights,1548
1486323900,1486325700,gas_oven,1548
1486323900,1486335600,htpc,1548
1486332900,1486333800,kitchen_lights,1549
1486333800,1486336500,bedroom_ds_lamp,1549
1486335600,1486338300,samsung_charger,1549
1486335600,1486336500,childs_ds_lamp,1549
1486336500,1486337400,subwoofer_livingroom,1549
1486364400,1486368000,childs_ds_lamp,1549
1486365300,1486508400,livingroom_s_lamp,1549
1486365300,1486367100,bedroom_d_lamp,1549
1486365300,1486368000,kitchen_lights,1549
1486367100,1486418400,office_lamp3,1549
1486367100,1486368000,office_pc,1549
1486367100,1486383300,lcd_office,1549
1486367100,1486369800,htpc,1549
1486367100,1486593900,gigE_&_USBhub,1549
1486367100,1486404000,laptop,1549
1486368000,1486373400,dishwasher,1549
1486368900,1486404000,hifi_office,1549
1486371600,1486372500,kitchen_lights,1549
1486378800,1486379700,kitchen_lights,1549
1486382400,1486385100,kitchen_lights,1549
1486384200,1486389600,lcd_office,1549
1486386000,1486388700,kitchen_lights,1549
1486393200,1486396800,kitchen_lights,1549
1486395900,1486411200,livingroom_s_lamp2,1549
1486396800,1486418400,livingroom_lamp_tv,1549
1486398600,1486399500,microwave,1549
1486398600,1486404900,kitchen_lights,1549
1486403100,1486418400,amp_livingroom,1549
1486403100,1486418400,tv,1549
1486403100,1486418400,htpc,1549
1486403100,1486418400,subwoofer_livingroom,1549
1486405800,1486406700,kitchen_lights,1549
1486406700,1486409400,childs_ds_lamp,1549
1486407600,1486409400,bedroom_ds_lamp,1549
1486408500,1486412100,kitchen_lights,1549
1486409400,1486411200,gas_oven,1549
1486417500,1486419300,kitchen_lights,1549
1486418400,1486420200,bedroom_ds_lamp,1549
1486418400,1486423800,dishwasher,1549
1486418400,1486422000,laptop,1549
1486419300,1486421100,samsung_charger,1550
1486422000,1486427400,htpc,1550
1486432800,1486433700,hifi_office,1550
1486437300,1486438200,bedroom_d_lamp,1550
1486442700,1486443600,hifi_office,1550
1486450800,1486455300,kitchen_lights,1550
1486451700,1486453500,bedroom_d_lamp,1550
1486452600,1486455300,htpc,1550
1486454400,1486506600,livingroom_lamp_tv,1550
1486454400,1486506600,livingroom_s_lamp2,1550
1486455300,1486456200,hair_dryer,1550
1486456200,1486457100,kitchen_lights,1550
1486463400,1486464300,kitchen_lights,1550
1486468800,1486471500,gas_oven,1550
1486469700,1486473300,kitchen_lights,1550
1486482300,1486490400,kitchen_lights,1550
1486483200,1486485000,hoover,1550
1486485900,1486486800,hoover,1550
1486485900,1486493100,tv,1550
1486486800,1486489500,gas_oven,1550
1486486800,1486493100,amp_livingroom,1550
1486486800,1486493100,htpc,1550
1486486800,1486506600,subwoofer_livingroom,1550
1486495800,1486500300,washing_machine,1550
1486495800,1486496700,utilityrm_lamp,1550
1486495800,1486498500,gas_oven,1550
1486495800,1486498500,kitchen_lights,1550
1486496700,1486506600,amp_livingroom,1550
1486496700,1486506600,tv,1550
1486496700,1486506600,htpc,1550
1486505700,1486506600,kitchen_lights,1551
1486507500,1486509300,bedroom_d_lamp,1551
1486508400,1486509300,bedroom_ds_lamp,1551
1486509300,1486510200,samsung_charger,1551
1486509300,1486518300,htpc,1551
1486517400,1486518300,childs_ds_lamp,1551
1486538100,1486542600,kitchen_lights,1551
1486539000,1486594800,livingroom_s_lamp,1551
1486539000,1486542600,htpc,1551
1486539000,1486540800,bedroom_d_lamp,1551
1486542600,1486547100,lcd_office,1551
1486542600,1486593900,laptop,1551
1486543500,1486593900,office_lamp3,1551
1486546200,1486548900,kitchen_lights,1551
1486548000,1486552500,lcd_office,1551
1486551600,1486552500,kitchen_lights,1551
1486555200,1486586700,livingroom_s_lamp2,1551
1486555200,1486560600,kitchen_lights,1551
1486567800,1486570500,kitchen_lights,1551
1486572300,1486580400,amp_livingroom,1551
1486572300,1486580400,tv,1551
1486572300,1486580400,htpc,1551
1486572300,1486580400,subwoofer_livingroom,1551
1486573200,1486581300,kitchen_lights,1551
1486574100,1486577700,gas_oven,1551
1486578600,1486593900,livingroom_lamp_tv,1551
1486581300,1486594800,amp_livingroom,1551
1486581300,1486594800,tv,1551
1486581300,1486594800,htpc,1551
1486581300,1486665900,subwoofer_livingroom,1551
1486584000,1486585800,kitchen_lights,1551
1486587600,1486588500,kitchen_lights,1551
1486592100,1486598400,dishwasher,1552
1486592100,1486593000,kitchen_lights,1552
1486593000,1486595700,bedroom_ds_lamp,1552
1486593000,1486593900,lcd_office,1552
1486593900,1486595700,samsung_charger,1552
1486624500,1486682100,livingroom_s_lamp,1552
1486624500,1486629900,kitchen_lights,1552
1486625400,1486626300,hair_dryer,1552
1486626300,1486629000,htpc,1552
1486629000,1486675800,office_lamp3,1552
1486629000,1486638900,lcd_office,1552
1486629000,1486675800,gigE_&_USBhub,1552
1486629000,1486675800,laptop,1552
1486630800,1486675800,office_lamp2,1552
1486630800,1486675800,office_lamp1,1552
1486634400,1486635300,kitchen_lights,1552
1486636200,1486675800,hifi_office,1552
1486638900,1486644300,kitchen_lights,1552
1486643400,1486649700,lcd_office,1552
1486646100,1486647900,LED_printer,1552
1486656900,1486658700,kitchen_lights,1552
1486658700,1486664100,lcd_office,1552
1486658700,1486661400,htpc,1552
1486660500,1486661400,hoover,1552
1486662300,1486670400,kitchen_lights,1552
1486663200,1486666800,amp_livingroom,1552
1486663200,1486666800,tv,1552
1486663200,1486677600,livingroom_s_lamp2,1552
1486663200,1486666800,htpc,1552
1486664100,1486682100,livingroom_lamp_tv,1552
1486664100,1486670400,gas_oven,1552
1486667700,1486672200,washing_machine,1552
1486668600,1486682100,amp_livingroom,1552
1486668600,1486675800,tv,1552
1486668600,1486683000,htpc,1552
1486668600,1486682100,subwoofer_livingroom,1552
1486671300,1486676700,kitchen_lights,1552
1486674000,1486675800,lcd_office,1552
1486677600,1486683000,tv,1552
1486679400,1486681200,bedroom_ds_lamp,1553
1486679400,1486682100,livingroom_s_lamp2,1553
1486680300,1486683000,samsung_charger,1553
1486698300,1486700100,htpc,1553
1486711800,1486712700,bedroom_d_lamp,1553
1486711800,1486715400,kitchen_lights,1553
1486712700,1487333700,livingroom_s_lamp,1553
1486712700,1486716300,htpc,1553
1486715400,1486742400,livingroom_lamp_tv,1553
1486715400,1486743300,office_lamp3,1553
1486715400,1486716300,LED_printer,1553
1486715400,1486737900,hifi_office,1553
1486715400,1486724400,lcd_office,1553
1486715400,1486739700,livingroom_s_lamp2,1553
1486715400,1486743300,gigE_&_USBhub,1553
1486715400,1486743300,laptop,1553
1486716300,1486726200,kitchen_lights,1553
1486729800,1486734300,kitchen_lights,1553
1486730700,1486732500,microwave,1553
1486730700,1486731600,lcd_office,1553
1486733400,1486738800,dishwasher,1553
1486734300,1486736100,LED_printer,1553
1486734300,1486737000,lcd_office,1553
1486735200,1486736100,samsung_charger,1553
1486735200,1486742400,kitchen_lights,1553
1486736100,1486740600,washing_machine,1553
1486736100,1486742400,childs_ds_lamp,1553
1486737900,1486738800,lcd_office,1553
1486739700,1486743300,office_lamp2,1553
1486739700,1486740600,lcd_office,1553
1486741500,1486743300,lcd_office,1553
1486742400,1486743300,hifi_office,1553
1486745100,1486748700,livingroom_s_lamp2,1553
1486746000,1486750500,office_lamp2,1553
1486752300,1486755900,office_lamp2,1553
1486754100,1486758600,livingroom_s_lamp2,1553
1486755900,1486756800,childs_table_lamp,1553
1486759500,1486762200,office_lamp2,1553
1486763100,1486767600,office_lamp2,1553
1486763100,1486767600,livingroom_s_lamp2,1553
1486765800,1486772100,htpc,1554
1486768500,1486770300,office_lamp2,1554
1486770300,1486773900,livingroom_s_lamp2,1554
1486773000,1486773900,office_lamp2,1554
1486774800,1486777500,livingroom_s_lamp2,1554
1486777500,1486780200,office_lamp2,1554
1486780200,1486783800,livingroom_s_lamp2,1554
1486782900,1486785600,office_lamp2,1554
1486791000,1486792800,office_lamp2,1554
1486794600,1486797300,office_lamp2,1554
1486798200,1486799100,livingroom_s_lamp2,1554
1486798200,1486801800,htpc,1554
1486799100,1486801800,office_lamp2,1554
1486801800,1486809000,livingroom_s_lamp2,1554
1486806300,1486808100,office_lamp2,1554
1486810800,1486813500,office_lamp2,1554
1486811700,1486814400,livingroom_s_lamp2,1554
1486815300,1486818000,office_lamp2,1554
1486819800,1486820700,office_lamp2,1554
1486821600,1486824300,office_lamp2,1554
1486826100,1486829700,office_lamp2,1554
1486831500,1486835100,livingroom_s_lamp2,1554
1486832400,1486836900,office_lamp2,1554
1486838700,1486842300,office_lamp2,1554
1486840500,1486845000,livingroom_s_lamp2,1554
1486845900,1486848600,office_lamp2,1554
1486845900,1486855800,htpc,1554
1486849500,1486854000,livingroom_s_lamp2,1554
1486850400,1486854000,office_lamp2,1554
1486854900,1486856700,office_lamp2,1555
1486856700,1486860300,livingroom_s_lamp2,1555
1486859400,1486860300,office_lamp2,1555
1486861200,1486863900,livingroom_s_lamp2,1555
1486863900,1486866600,office_lamp2,1555
1486866600,1486870200,livingroom_s_lamp2,1555
1486870200,1486872000,office_lamp2,1555
1486877400,1486879200,office_lamp2,1555
1486881000,1486883700,office_lamp2,1555
1486882800,1486883700,tv,1555
1486884600,1486885500,livingroom_s_lamp2,1555
1486884600,1486888200,htpc,1555
1486885500,1486888200,office_lamp2,1555
1486888200,1486895400,livingroom_s_lamp2,1555
