1418316300,1418323500,kitchen_lights,761
1418317200,1418334300,livingroom_lamp_tv,761
1418317200,1418331600,livingroom_s_lamp2,761
1418318100,1418319000,microwave,761
1418318100,1418322600,kitchen_dt_lamp,761
1418323500,1418325300,childs_ds_lamp,761
1418325300,1418328900,kitchen_lights,761
1418327100,1418333400,washing_machine,761
1418327100,1418328900,gas_oven,761
1418327100,1418328000,microwave,761
1418328000,1418335200,amp_livingroom,761
1418328000,1418335200,tv,761
1418328000,1418335200,htpc,761
1418328000,1418335200,subwoofer_livingroom,761
1418335200,1418337000,bedroom_chargers,761
1418336100,1418340600,htpc,762
1418340600,1418341500,kitchen_lights,762
1418349600,1418350500,kitchen_lights,762
1418367600,1418373900,bedroom_d_lamp,762
1418368500,1418374800,kitchen_lights,762
1418369400,1418424300,kitchen_phone&stereo,762
1418369400,1418375700,childs_ds_lamp,762
1418369400,1418424300,kitchen_lamp2,762
1418369400,1418373900,kitchen_dt_lamp,762
1418370300,1418372100,htpc,762
1418373000,1418379300,office_lamp3,762
1418373000,1418379300,hifi_office,762
1418373000,1418379300,lcd_office,762
1418373000,1418379300,gigE_&_USBhub,762
1418373000,1418379300,laptop,762
1418373900,1418379300,office_lamp2,762
1418373900,1418379300,office_lamp1,762
1418377500,1418378400,straighteners,762
1418377500,1418378400,hair_dryer,762
1418378400,1418380200,kitchen_lights,762
1418384700,1418389200,kitchen_lights,762
1418394600,1418397300,childs_ds_lamp,762
1418395500,1418396400,kitchen_lights,762
1418402700,1418404500,amp_livingroom,762
1418402700,1418405400,tv,762
1418403600,1418404500,microwave,762
1418403600,1418433300,htpc,762
1418403600,1418404500,subwoofer_livingroom,762
1418403600,1418409900,kitchen_lights,762
1418404500,1418410800,kitchen_dt_lamp,762
1418407200,1418412600,childs_ds_lamp,762
1418409900,1418412600,hoover,762
1418411700,1418415300,kitchen_lights,762
1418413500,1418414400,kitchen_dt_lamp,762
1418414400,1418424300,amp_livingroom,762
1418414400,1418424300,tv,762
1418415300,1418424300,livingroom_lamp_tv,762
1418415300,1418417100,livingroom_s_lamp2,762
1418415300,1418423400,subwoofer_livingroom,762
1418416200,1418418000,kitchen_lights,762
1418417100,1418424300,livingroom_s_lamp,762
1418423400,1418424300,kitchen_lights,763
1418424300,1418426100,bedroom_chargers,763
1418428800,1418429700,bedroom_chargers,763
1418456700,1418459400,htpc,763
1418456700,1418460300,bedroom_d_lamp,763
1418459400,1418471100,kitchen_lights,763
1418460300,1418469300,kitchen_dt_lamp,763
1418460300,1418463900,coffee_machine,763
1418463900,1418468400,gas_oven,763
1418465700,1418466600,childs_ds_lamp,763
1418469300,1418472000,htpc,763
1418472900,1418475600,hoover,763
1418473800,1418476500,kitchen_lights,763
1418487300,1418500800,kitchen_lights,763
1418488200,1418491800,childs_ds_lamp,763
1418489100,1418512500,kitchen_phone&stereo,763
1418489100,1418511600,livingroom_lamp_tv,763
1418489100,1418511600,livingroom_s_lamp,763
1418489100,1418512500,kitchen_lamp2,763
1418489100,1418507100,livingroom_s_lamp2,763
1418490000,1418511600,amp_livingroom,763
1418490000,1418511600,subwoofer_livingroom,763
1418492700,1418498100,kitchen_dt_lamp,763
1418496300,1418511600,htpc,763
1418497200,1418498100,utilityrm_lamp,763
1418498100,1418504400,washing_machine,763
1418499900,1418500800,microwave,763
1418500800,1418511600,tv,763
1418505300,1418510700,laptop,763
1418506200,1418507100,kitchen_lights,763
1418510700,1418518800,washing_machine,764
1418510700,1418517900,dishwasher,764
1418510700,1418512500,kitchen_lights,764
1418511600,1418513400,bedroom_d_lamp,764
1418512500,1418514300,bedroom_chargers,764
1418517000,1418517900,bedroom_chargers,764
1418542200,1418543100,bedroom_d_lamp,764
1418543100,1418545800,htpc,764
1418543100,1418546700,kitchen_lights,764
1418544900,1418551200,kitchen_dt_lamp,764
1418547600,1418548500,microwave,764
1418547600,1418552100,kitchen_lights,764
1418549400,1418551200,straighteners,764
1418550300,1418551200,hair_dryer,764
1418555700,1418558400,htpc,764
1418556600,1418557500,coffee_machine,764
1418571900,1418588100,livingroom_s_lamp,764
1418572800,1418588100,livingroom_s_lamp2,764
1418572800,1418573700,kitchen_lights,764
1418573700,1418575500,bedroom_ds_lamp,764
1418575500,1418592600,livingroom_lamp_tv,764
1418575500,1418586300,kitchen_lights,764
1418578200,1418586300,kitchen_phone&stereo,764
1418578200,1418586300,kitchen_lamp2,764
1418578200,1418586300,kitchen_dt_lamp,764
1418580900,1418582700,amp_livingroom,764
1418580900,1418582700,tv,764
1418580900,1418582700,htpc,764
1418580900,1418582700,subwoofer_livingroom,764
1418584500,1418600700,htpc,764
1418586300,1418592600,amp_livingroom,764
1418586300,1418592600,tv,764
1418586300,1418587200,laptop,764
1418586300,1418592600,subwoofer_livingroom,764
1418587200,1418588100,kitchen_lights,764
1418591700,1418592600,kitchen_lights,764
1418592600,1418594400,bedroom_chargers,764
1418593500,1418595300,office_lamp2,764
1418598000,1418598900,bedroom_chargers,765
1418624100,1418625000,kitchen_lights,765
1418628600,1418629500,childs_ds_lamp,765
1418628600,1418629500,bedroom_d_lamp,765
1418629500,1418630400,microwave,765
1418629500,1418632200,htpc,765
1418629500,1418632200,kitchen_lights,765
1418634000,1418688900,office_lamp3,765
1418634000,1418760000,hifi_office,765
1418634000,1418689800,office_pc,765
1418634000,1418688900,lcd_office,765
1418634000,1418800500,gigE_&_USBhub,765
1418634000,1418634900,kitchen_lights,765
1418638500,1418640300,kitchen_lights,765
1418641200,1418642100,microwave,765
1418641200,1418643000,kitchen_lights,765
1418645700,1418651100,kitchen_lights,765
1418658300,1418660100,kitchen_lights,765
1418659200,1418661900,LED_printer,765
1418660100,1418671800,childs_ds_lamp,765
1418661900,1418664600,amp_livingroom,765
1418661900,1418664600,tv,765
1418661900,1418683500,livingroom_s_lamp,765
1418661900,1418678100,livingroom_s_lamp2,765
1418661900,1418692500,htpc,765
1418661900,1418664600,subwoofer_livingroom,765
1418661900,1418669100,kitchen_lights,765
1418663700,1418665500,gas_oven,765
1418663700,1418668200,kitchen_dt_lamp,765
1418667300,1418668200,amp_livingroom,765
1418677200,1418683500,livingroom_lamp_tv,765
1418677200,1418683500,amp_livingroom,765
1418677200,1418683500,tv,765
1418677200,1418678100,kitchen_lights,765
1418678100,1418683500,subwoofer_livingroom,765
1418679000,1418679900,kitchen_lights,765
1418683500,1418684400,kitchen_lights,766
1418684400,1418685300,bedroom_ds_lamp,766
1418688900,1418693400,bedroom_chargers,766
1418703300,1418704200,gas_oven,766
1418712300,1418713200,office_lamp3,766
1418714100,1418733000,childs_ds_lamp,766
1418714100,1418718600,kitchen_lights,766
1418715000,1418730300,office_lamp2,766
1418715000,1418722200,lcd_office,766
1418715000,1418720400,bedroom_d_lamp,766
1418715000,1418800500,laptop,766
1418715900,1418730300,office_lamp3,766
1418715900,1418730300,office_lamp1,766
1418715900,1418718600,htpc,766
1418721300,1418722200,kitchen_lights,766
1418729400,1418733900,lcd_office,766
1418732100,1418733900,microwave,766
1418732100,1418736600,kitchen_lights,766
1418733000,1418735700,gas_oven,766
1418734800,1418755500,lcd_office,766
1418735700,1418742000,washing_machine,766
1418740200,1418741100,kitchen_lights,766
1418743800,1418768100,office_lamp3,766
1418743800,1418744700,childs_ds_lamp,766
1418743800,1418744700,bedroom_d_lamp,766
1418744700,1418768100,office_lamp2,766
1418744700,1418756400,livingroom_s_lamp,766
1418744700,1418763600,livingroom_s_lamp2,766
1418744700,1418745600,kitchen_lights,766
1418747400,1418749200,amp_livingroom,766
1418747400,1418749200,tv,766
1418747400,1418759100,kitchen_lights,766
1418748300,1418752800,gas_oven,766
1418748300,1418775300,htpc,766
1418748300,1418749200,subwoofer_livingroom,766
1418750100,1418759100,kitchen_dt_lamp,766
1418751000,1418759100,kitchen_phone&stereo,766
1418751000,1418759100,kitchen_lamp2,766
1418756400,1418758200,childs_ds_lamp,766
1418757300,1418758200,microwave,766
1418757300,1418758200,lcd_office,766
1418758200,1418768100,amp_livingroom,766
1418758200,1418768100,tv,766
1418758200,1418768100,subwoofer_livingroom,766
1418759100,1418763600,lcd_office,766
1418762700,1418764500,kitchen_lights,766
1418763600,1418768100,livingroom_lamp_tv,766
1418764500,1418766300,lcd_office,766
1418767200,1418769000,kitchen_lights,766
1418768100,1418774400,dishwasher,767
1418768100,1418769000,lcd_office,767
1418769900,1418772600,bedroom_chargers,767
1418773500,1418774400,bedroom_chargers,767
1418787900,1418788800,childs_table_lamp,767
1418798700,1418800500,lcd_office,767
1418799600,1418855400,kitchen_phone&stereo,767
1418799600,1418800500,office_lamp3,767
1418799600,1418855400,kitchen_lamp2,767
1418799600,1418805000,kitchen_lights,767
1418801400,1418802300,childs_ds_lamp,767
1418801400,1418802300,bedroom_d_lamp,767
1418802300,1418805900,kitchen_dt_lamp,767
1418804100,1418805000,microwave,767
1418805000,1418811300,childs_ds_lamp,767
1418809500,1418810400,kitchen_lights,767
1418812200,1418835600,subwoofer_livingroom,767
1418812200,1418813100,kitchen_lights,767
1418817600,1418823900,kitchen_lights,767
1418818500,1418825700,washing_machine,767
1418821200,1418822100,microwave,767
1418824800,1418843700,htpc,767
1418831100,1418832900,kitchen_lights,767
1418832000,1418855400,livingroom_s_lamp,767
1418832000,1418847300,livingroom_s_lamp2,767
1418833800,1418835600,amp_livingroom,767
1418833800,1418836500,tv,767
1418833800,1418841000,kitchen_lights,767
1418834700,1418837400,gas_oven,767
1418834700,1418835600,microwave,767
1418836500,1418844600,childs_ds_lamp,767
1418837400,1418847300,kitchen_dt_lamp,767
1418838300,1418847300,office_lamp3,767
1418838300,1418839200,lcd_office,767
1418838300,1418856300,gigE_&_USBhub,767
1418838300,1418856300,laptop,767
1418842800,1418844600,lcd_office,767
1418842800,1418843700,kitchen_lights,767
1418844600,1418848200,kitchen_lights,767
1418845500,1418848200,gas_oven,767
1418845500,1418854500,amp_livingroom,767
1418845500,1418855400,tv,767
1418845500,1418848200,lcd_office,767
1418845500,1418863500,htpc,767
1418845500,1418854500,subwoofer_livingroom,767
1418846400,1418933700,livingroom_lamp_tv,767
1418846400,1418847300,microwave,767
1418849100,1418850000,kitchen_lights,767
1418854500,1418856300,kitchen_lights,768
1418855400,1418858100,office_lamp2,768
1418855400,1418858100,bedroom_chargers,768
1418860800,1418861700,bedroom_chargers,768
1418883300,1418886000,kitchen_lights,768
1418884200,1418886000,office_lamp2,768
1418884200,1418885100,microwave,768
1418886900,1418888700,bedroom_d_lamp,768
1418888700,1418905800,childs_ds_lamp,768
1418888700,1418891400,htpc,768
1418888700,1418892300,kitchen_lights,768
1418889600,1418891400,kitchen_dt_lamp,768
1418894100,1418898600,kitchen_lights,768
1418896800,1418898600,hoover,768
1418901300,1418902200,hoover,768
1418905800,1418907600,gas_oven,768
1418905800,1418911200,kitchen_lights,768
1418908500,1418928300,kitchen_phone&stereo,768
1418908500,1418928300,kitchen_lamp2,768
1418910300,1418911200,LED_printer,768
1418910300,1418914800,childs_ds_lamp,768
1418910300,1418933700,livingroom_s_lamp2,768
1418910300,1418949000,gigE_&_USBhub,768
1418913000,1418930100,kitchen_lights,768
1418914800,1418919300,gas_oven,768
1418920200,1418922900,amp_livingroom,768
1418920200,1418922900,tv,768
1418921100,1418988600,htpc,768
1418921100,1418922900,subwoofer_livingroom,768
1418923800,1418931900,childs_ds_lamp,768
1418923800,1418928300,kitchen_dt_lamp,768
1418924700,1418949000,laptop,768
1418925600,1418949000,office_lamp3,768
1418926500,1418928300,straighteners,768
1418926500,1418928300,hair_dryer,768
1418929200,1418933700,bedroom_ds_lamp,768
1418930100,1418952600,bedroom_d_lamp,768
1418932800,1418940900,washing_machine,768
1418932800,1418934600,kitchen_lights,768
1418933700,1418951700,office_lamp2,768
1418933700,1418949000,hifi_office,768
1418933700,1418951700,office_lamp1,768
1418933700,1418949000,lcd_office,768
1418939100,1418940900,kitchen_lights,768
1418949000,1418955300,washing_machine,769
1418949000,1418949900,utilityrm_lamp,769
1418949000,1418949900,microwave,769
1418949000,1418950800,kitchen_lights,769
1418949900,1418955300,bedroom_chargers,769
1418956200,1418957100,bedroom_chargers,769
1418970600,1418973300,office_lamp2,769
1418970600,1418974200,kitchen_lights,769
1418975100,1418978700,kitchen_dt_lamp,769
1418975100,1418980500,kitchen_lights,769
1418981400,1418985000,kitchen_lights,769
1418984100,1418985000,microwave,769
1418984100,1418991300,dishwasher,769
1418985000,1418991300,washing_machine,769
1418985900,1418986800,office_lamp3,769
1418985900,1418986800,LED_printer,769
1418985900,1418986800,hifi_office,769
1418985900,1418986800,gigE_&_USBhub,769
1418985900,1418986800,laptop,769
1418986800,1418988600,amp_livingroom,769
1418986800,1418988600,tv,769
1418986800,1419008400,subwoofer_livingroom,769
1418992200,1418995800,kitchen_lights,769
1418993100,1418994000,microwave,769
1419002100,1419003000,kitchen_lights,769
1419003000,1419018300,livingroom_s_lamp2,769
1419003900,1419008400,bedroom_d_lamp,769
1419006600,1419008400,microwave,769
1419006600,1419008400,amp_livingroom,769
1419006600,1419008400,tv,769
1419006600,1419012000,htpc,769
1419006600,1419020100,kitchen_lights,769
1419007500,1419009300,gas_oven,769
1419009300,1419010200,microwave,769
1419009300,1419018300,kitchen_dt_lamp,769
1419010200,1419026400,kitchen_phone&stereo,769
1419010200,1419026400,kitchen_lamp2,769
1419011100,1419012900,amp_livingroom,769
1419011100,1419026400,subwoofer_livingroom,769
1419012900,1419026400,htpc,769
1419013800,1419021000,washing_machine,769
1419013800,1419016500,childs_ds_lamp,769
1419015600,1419018300,bedroom_ds_lamp,769
1419016500,1419026400,amp_livingroom,769
1419016500,1419026400,tv,769
1419017400,1419018300,gas_oven,769
1419017400,1419018300,microwave,769
1419018300,1419026400,livingroom_lamp_tv,769
1419018300,1419021900,iPad_charger,769
1419018300,1419027300,livingroom_s_lamp,769
1419019200,1419030900,office_lamp3,769
1419019200,1419030900,hifi_office,769
1419019200,1419030000,office_lamp1,769
1419019200,1419030900,lcd_office,769
1419019200,1419030900,gigE_&_USBhub,769
1419019200,1419030900,laptop,769
1419020100,1419025500,battery_charger,769
1419020100,1419030000,office_lamp2,769
1419026400,1419027300,kitchen_lights,769
1419027300,1419030000,bedroom_chargers,770
1419027300,1419040800,htpc,770
1419027300,1419028200,bedroom_d_lamp,770
1419030000,1419031800,livingroom_lamp_tv,770
1419030000,1419031800,amp_livingroom,770
1419030000,1419031800,tv,770
1419030000,1419030900,kitchen_lights,770
1419057900,1419061500,htpc,770
1419058800,1419065100,kitchen_phone&stereo,770
1419058800,1419065100,kitchen_lamp2,770
1419058800,1419065100,kitchen_lights,770
1419059700,1419060600,straighteners,770
1419059700,1419060600,hair_dryer,770
1419060600,1419066000,kitchen_dt_lamp,770
1419060600,1419062400,coffee_machine,770
1419064200,1419066900,amp_livingroom,770
1419065100,1419066900,livingroom_s_lamp,770
1419065100,1419066900,livingroom_s_lamp2,770
1419065100,1419066900,subwoofer_livingroom,770
1419066000,1419109200,battery_charger,770
1419066000,1419067800,kitchen_lights,770
1419068700,1419075000,washing_machine,770
1419068700,1419069600,microwave,770
1419068700,1419071400,kitchen_lights,770
1419070500,1419078600,hifi_office,770
1419070500,1419079500,lcd_office,770
1419070500,1419072300,htpc,770
1419070500,1419084000,gigE_&_USBhub,770
1419070500,1419084000,laptop,770
1419075000,1419077700,kitchen_lights,770
1419075900,1419079500,coffee_machine,770
1419078600,1419083100,kitchen_lights,770
1419080400,1419081300,gas_oven,770
1419081300,1419084000,lcd_office,770
1419082200,1419083100,hifi_office,770
1419088500,1419119100,htpc,770
1419089400,1419093000,kitchen_lights,770
1419098400,1419102000,kitchen_dt_lamp,770
1419098400,1419102900,kitchen_lights,770
1419103800,1419106500,gas_oven,770
1419103800,1419109200,kitchen_lights,770
1419106500,1419119100,livingroom_lamp_tv,770
1419106500,1419120000,office_lamp3,770
1419106500,1419107400,amp_livingroom,770
1419106500,1419120000,hifi_office,770
1419106500,1419107400,tv,770
1419106500,1419107400,livingroom_s_lamp,770
1419106500,1419120000,lcd_office,770
1419106500,1419120000,gigE_&_USBhub,770
1419106500,1419120000,laptop,770
1419106500,1419107400,subwoofer_livingroom,770
1419107400,1419120000,office_lamp2,770
1419107400,1419120000,office_lamp1,770
1419108300,1419119100,amp_livingroom,770
1419108300,1419119100,tv,770
1419109200,1419119100,livingroom_s_lamp,770
1419109200,1419119100,subwoofer_livingroom,770
1419110100,1419111000,kitchen_lights,770
1419118200,1419125400,bedroom_chargers,771
1419118200,1419119100,kitchen_lights,771
1419120000,1419120900,kitchen_lights,771
1419145200,1419153300,bedroom_d_lamp,771
1419147000,1419152400,kitchen_phone&stereo,771
1419147000,1419152400,kitchen_lamp2,771
1419147000,1419150600,coffee_machine,771
1419147000,1419152400,kitchen_lights,771
1419147900,1419154200,washing_machine,771
1419148800,1419152400,kitchen_dt_lamp,771
1419150600,1419219000,office_lamp3,771
1419150600,1419184800,hifi_office,771
1419150600,1419151500,office_pc,771
1419150600,1419184800,lcd_office,771
1419150600,1419219000,gigE_&_USBhub,771
1419150600,1419219000,laptop,771
